Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,Beckton Park,Light Rail Station,51.5088248,0.0549896,4.2,0.5224320987860361,0.2,0.6,0.2,"Maintenance, General","good (9), modern (9), repaired (9), old (9), parking (6), safe (6), noisy (3)",17
Newham,Abbey Road,Light Rail Station,51.5324885,0.0038001,4.5,0.4683090289433797,0.2,0.8,0.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic","near (18), tidy (12), busy (12), broken (9), quiet (9), parking (9), easy (9), safe (6), good (3), lighting (3)",31
Newham,IFS Cloud Royal Docks,Transit Station,51.50771389999999,0.0179906,4.5,0.6606022993723552,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), safe (24), enjoyable (18), quiet (18), perfect (18), new (18), great (18), cars (12), modern (12), lovely (12), good (12), stunning (9), peaceful (9), clean (9), spacious (9), comfortable (9), relaxing (9), gorgeous (9), excellent (9), silent (9), parking (3), lighting (3), busy (3), messy (3), noisy (3), amazing (3)",4454
Newham,Cyprus Station,Transit Station,51.5087191,0.0647459,4.4,0.6181678498784701,0.08333333333333333,0.16666666666666666,0.75,"Cleanliness, General","clean (9), tidy (9), good (9), noisy (3), lovely (3)",7
Newham,London City Airport,Light Rail Station,51.5037385,0.04804980000000001,4.1,0.615827864408493,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Maintenance, General","security (18), convenient (12), comfortable (9), new (9), tidy (9), good (9), walking (3), lighting (3), roomy (3), near (3), connected (3)",205
Newham,Pontoon Dock,Light Rail Station,51.50224480000001,0.03331410000000001,4.2,0.603954162200292,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Cleanliness, Accessibility, General","great (24), tidy (12), safe (9), parking (9), good (9), bad (9), fantastic (9), far (9), neat (9), accessible (9), walking (6), lovely (3)",64
Newham,Woodgrange Park,Transit Station,51.5492795,0.0446463,4.1,0.5141762991746267,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Traffic","difficult (18), safe (12), noisy (9), cramped (9), dirty (9), busy (9), near (9), welcoming (6), parking (3)",54
Newham,Stratford,Bus Station,51.540997,-0.00188,4.1,0.6761996030807496,0.0,0.2,0.8,"Cleanliness, Accessibility, General","easy (18), clean (15), near (12), far (9), great (9), good (9), busy (6), walking (3), tidy (3), connected (1)",135
Newham,Gladstone Avenue (Stop U),Bus Station,51.54075940000001,0.05055580000000001,5.0,0.41903287172317505,0.3333333333333333,0.6666666666666666,0.0,Accessibility,"tidy (3), convenient (1)",2
Newham,High Street North (Stop K),Bus Station,51.54104599999999,0.05107599999999998,1.0,0.0,0.0,0.0,0.0,,,1
Newham,Bromley-by-Bow,Subway Station,51.52487220000001,-0.0116202,3.9,0.49049238363901776,0.0,0.8666666666666667,0.13333333333333333,"General, Cleanliness, Atmosphere, Traffic","busy (36), clean (18), great (18), tidy (15), safe (12), good (9), walking (6), noisy (3), wonderful (3), parking (3)",79
Newham,North Greenwich,Subway Station,51.5002452,0.003584199999999999,4.4,0.6333043416341145,0.0,0.4,0.6,"Maintenance, Comfort, Atmosphere, General","good (18), great (18), perfect (16), modern (9), spacious (9), crowded (9), busy (6), pretty (6), cars (3), safe (3), tidy (3)",466
Newham,West Ham,Transit Station,51.5280931,0.005108199999999999,4.0,0.5542216598987579,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Traffic, General","easy (36), busy (30), clean (27), good (18), tidy (12), far (9), convenient (9), bad (9), awful (9), lighting (3), noisy (3)",276
Newham,Canning Town,Subway Station,51.5139445,0.008230699999999999,3.8,0.5625242928663889,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (24), pretty (9), good (9), fantastic (9), traffic (9), noisy (6), dark (3), dead (3), tidy (3), repaired (3), difficult (3)",128
Newham,Barking,Transit Station,51.5395507,0.08094530000000001,3.7,0.5638759990533193,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (24), good (21), great (18), busy (12), far (12), crowded (9), security (9), new (9), upgraded (2)",3419
Newham,Stratford Shopping Centre,Shopping Mall,51.5416767,-0.0015654,4.2,0.6319180369377136,0.2,0.4,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","modern (27), convenient (27), safe (24), busy (15), near (12), new (12), excellent (9), central (9), bustling (9), vibrant (9), accessible (9), parking (9), driving (9), beautiful (9), lovely (9), far (9), old (9), traffic (9), pedestrian (9), walking (6), good (6), clean (3), improved (3)",24817
Newham,Vicarage Field,Shopping Mall,51.5379707,0.0814269,3.7,0.4577481210231781,0.2,0.8,0.0,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","busy (18), quiet (18), tidy (12), good (12), bustling (9), safe (9), empty (9), convenient (9), clean (9), cars (6), parking (6), bad (6)",4468
Newham,Gallions Reach Shopping Park,Shopping Mall,51.5166002,0.07838270000000001,4.3,0.6989643534024557,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (48), safe (36), great (18), good (12), lovely (9), security (9), hectic (9), amazing (9), convenient (9), easy (9), lively (9), welcoming (9), perfect (9), fantastic (9), busy (9), disappointing (9), tidy (6), noisy (3), relaxing (3), messy (3), pretty (3)",9960
Newham,Westfield Stratford City,Shopping Mall,51.541311,-0.005659399999999998,4.4,0.562179684638977,0.0,0.8,0.2,"Accessibility, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (27), good (27), cars (17), spacious (9), excellent (9), busy (9), welcoming (9), lovely (9), great (9), easy (9), noisy (6), safe (6)",71267
Newham,Chrisp Street Market,Shopping Mall,51.5125477,-0.0145827,3.8,0.6080998380978903,0.06666666666666667,0.5333333333333333,0.4,"Comfort, Atmosphere, Maintenance, Traffic, General","good (54), vibrant (24), busy (18), excellent (18), safe (15), modern (9), new (9), renovated (9), welcoming (9), charming (3)",3185
Newham,Beckton Retail Park,Shopping Mall,51.5176387,0.0628604,4.2,0.6874110539754231,0.2,0.2,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (21), parking (21), new (18), excellent (18), great (18), busy (18), wonderful (9), central (9), pedestrian (9), peaceful (9), safe (6), cars (6), amazing (6), beautiful (3), dark (3), dead (3), tidy (3), lighting (1)",2147
Newham,Beckton Triangle Retail Park,Shopping Mall,51.5225372,0.0705912,4.2,0.5228033562501272,0.2,0.6,0.2,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (30), spacious (18), easy (12), good (12), safe (9), clean (9), convenient (9), great (9), perfect (9), accessible (9), welcoming (9), lovely (9)",3110
Newham,City Hall,City Hall,51.5073119,0.0162552,4.4,0.5680720825990041,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","security (36), great (27), loud (24), safe (21), new (18), tidy (18), good (15), walking (14), clean (9), spacious (9), difficult (9), unpleasant (9), old (9), filthy (9), trash (9), broken (9), dark (9), bad (9), far (9), easy (9), noisy (6), messy (6), roomy (3), lighting (3)",692
Newham,London Aquatics Centre,Tourist Attraction,51.54018749999999,-0.0105507,4.0,0.6024428685506185,0.2,0.4,0.4,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (72), parking (45), good (21), comfortable (18), clean (18), tidy (12), active (9), maintained (9), new (9), safe (9), lovely (9), easy (3), bad (3), walking (3), noisy (3)",1535
Newham,Trinity Buoy Wharf,Tourist Attraction,51.5084194,0.0088437,4.5,0.7107065260410309,0.0,0.2,0.8,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","perfect (27), great (27), lovely (24), beautiful (18), amazing (18), good (12), modern (9), safe (9), pretty (9), tidy (9), dark (9), new (9), messy (9), security (9), calm (9), lighting (9), far (6), roomy (3), cars (3)",1502
Newham,London Sri Murugan Temple,Hindu Temple,51.5479023,0.05654549999999999,4.8,0.8123407006263733,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (30), maintained (18), clean (9), tidy (9), stunning (9), serene (9), peaceful (9), calm (9), perfect (9), welcoming (9), lovely (9), wonderful (9), connected (9), parking (9), safe (6), spacious (6)",2948
Newham,The House Mill,Museum,51.527394,-0.007718,4.5,0.6066835204760234,0.0,0.4666666666666667,0.5333333333333333,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (12), safe (12), lovely (12), fantastic (9), spacious (9), clean (9), welcoming (9), excellent (9), good (9), ugly (3), noisy (3), new (3), damaged (3), charming (3), tidy (3)",161
Newham,ZAPspace Trampoline Park,Tourist Attraction,51.5386196,-0.0008508999999999999,3.6,0.4655593514442444,0.2,0.8,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","dirty (36), good (30), old (27), tidy (24), safe (21), noisy (18), busy (18), poor (12), excellent (9), messy (9), security (9), music (9), calm (9), new (9), clean (9), horrible (9), bad (9), loud (6), near (6), parking (6), broken (6), risky (3), walking (3)",1147
Newham,Quantum Cloud,Tourist Attraction,51.50181389999999,0.0091839,4.0,0.5369839131832123,0.0,0.7333333333333333,0.26666666666666666,"Aesthetics, Noise, Maintenance, Accessibility","safe (12), pretty (9), modern (9), walking (6), lovely (3)",57
Newham,Up at The O2,Tourist Attraction,51.50171909999999,0.004620099999999999,4.7,0.7179406722386678,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Aesthetics, General","great (36), fantastic (18), amazing (18), lovely (18), beautiful (18), wonderful (18), easy (9), enjoyable (9), safe (9), stunning (9), walking (3)",2617
Newham,Since 9/11 WTC Artwork,Tourist Attraction,51.5400756,-0.009105400000000001,4.3,0.4441454271475474,0.3333333333333333,0.6666666666666666,0.0,"Noise, Traffic, Atmosphere","noisy (9), safe (9), quiet (6), tidy (3), messy (3), flow (3)",18
Newham,NOW Gallery,Art Gallery,51.50032909999999,0.004953000000000001,4.3,0.6781547784805297,0.0,0.13333333333333333,0.8666666666666667,"Aesthetics, General","great (27), lovely (18), safe (15), wonderful (9), bad (6)",350
Newham,Grove Hall Park,Park,51.5296275,-0.017791,4.3,0.6839314341545105,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), good (27), peaceful (21), beautiful (21), safe (21), traffic (18), pretty (18), broken (18), lovely (9), perfect (9), busy (9), maintained (9), great (9), quiet (9), silent (9), clean (9), crowded (9), isolated (9), calm (9), pleasant (9), enjoyable (9), noisy (6), walking (6), flow (3), relaxing (3), risky (3), improved (3), near (3), amazing (3)",150
Newham,Masjid e Ilyas Markaz Tableegh,Mosque,51.52988329999999,0.0025796,4.8,0.6553655366102854,0.0,0.4,0.6,"Noise, Atmosphere, General","wonderful (9), peaceful (9), safe (6), good (3), noisy (3), cars (3), parking (3), dark (1)",471
Newham,London Stadium,Stadium,51.5386745,-0.0164597,4.4,0.6392126421133677,0.2,0.2,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, General","good (27), great (27), amazing (18), modern (9), excellent (9), convenient (9), clean (9), spacious (9), central (9), accessible (9), near (6), safe (3), noisy (3)",16773
Newham,Bandstand Pond,Natural Feature,51.5549329,0.026254,4.3,0.0,0.0,0.0,0.0,,,3
Newham,Loxford Water,Natural Feature,51.54761704019005,0.08612396806773637,3.8,0.46096829573313397,0.6666666666666666,0.0,0.3333333333333333,,,5
Newham,Alexandra Lake,Natural Feature,51.5578868,0.0424219,4.7,0.6169872482617696,0.2,0.4,0.4,"Noise, Atmosphere, Traffic, Aesthetics, General","lovely (27), good (21), beautiful (18), peaceful (18), relaxing (9), great (9), amazing (9), parking (9), walking (6), connected (3), safe (3)",26
Newham,Jubilee Pond,Natural Feature,51.5583038,0.0195538,4.9,0.5864846706390381,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (54), walking (21), beautiful (9), peaceful (9), maintained (9), parking (9), cars (3), near (3), lovely (3)",9
Newham,Portlands Lake,Natural Feature,51.5467588,-0.0115154,3.0,0.0,0.0,0.0,0.0,,,1
Newham,East India Dock Basin,Natural Feature,51.5092587,0.0027487,4.6,0.6491341392199198,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (12), clean (9), quiet (9), amazing (9), traffic (7), near (6), tidy (6), wonderful (6), walking (6), safe (3), fantastic (3)",37
Newham,Blackwall Yard,Natural Feature,51.5075022,-0.0025737,5.0,0.3355576992034912,1.0,0.0,0.0,Maintenance,safe (3),3
Newham,Maryon Park,Natural Feature,51.4893801,0.0417681,4.6,0.6024649222691854,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (21), walking (18), beautiful (9), great (9), maintained (9), quiet (9), far (3), lighting (3), tidy (3), safe (3), relaxing (3)",19
Newham,Maryon Park,Natural Feature,51.4893801,0.0417681,4.7,0.5359429121017456,0.5,0.0,0.5,"Noise, Atmosphere","quiet (9), parking (3), safe (3)",3
Newham,Blackwall Basin Entrance Lock,Natural Feature,51.5038795,-0.0078328,5.0,0.6590852538744608,0.0,0.5,0.5,Aesthetics,beautiful (9),2
Newham,Manor Park Cemetery & Crematorium,Cemetery,51.55270480000001,0.03859170000000001,4.0,0.6119795640309652,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Aesthetics, Traffic","tidy (12), lovely (11), safe (9), near (9), protected (9), security (9), good (6), messy (3), flow (3), walking (3), parking (3)",87
Newham,City of London Cemetery & Crematorium,Cemetery,51.55792779999999,0.0446976,4.2,0.5554278731346131,0.2,0.4,0.4,"Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","security (36), lovely (27), great (18), tidy (18), dead (9), pleasant (9), good (9), flow (6), safe (6), wonderful (3), messy (3), busy (3)",160
Newham,Woodgrange Park Cemetery,Cemetery,51.5481565,0.04187459999999999,3.6,0.4211448212464651,0.6,0.26666666666666666,0.13333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (27), maintained (27), good (18), neglected (18), cars (12), vehicle (12), peaceful (12), far (9), crowded (9), walking (9), wonderful (9), new (9), dead (9), safe (6), tidy (6), clean (3), noisy (3), lively (3)",21
Newham,Plashet Cemetery,Cemetery,51.54410089999999,0.0467996,4.4,0.3690427094697952,0.5,0.5,0.0,"Maintenance, Accessibility","old (9), near (9), noisy (3), lively (3), lovely (3)",8
Newham,West Ham Cemetery,Cemetery,51.5525685,0.0156485,4.2,0.478278777996699,0.2,0.8,0.0,"Maintenance, Cleanliness, Accessibility","tidy (27), far (9), new (9), safe (9), neglected (9), near (3), parking (3), old (3)",15
Newham,Baby Garden,Cemetery,51.5564054,0.0556733,4.7,0.41053444147109985,0.5,0.5,0.0,"Noise, Atmosphere",peaceful (9),3
Newham,Saint Matthias Churchyard,Cemetery,51.509526,-0.0164674,5.0,0.6562906503677368,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics","old (30), beautiful (9), spacious (9), stunning (9), safe (6), parking (3), charming (3)",2
Newham,"All Saints Church, Forest Gate",Church,51.5491116,0.0421767,4.4,0.5237569431463878,0.0,0.7333333333333333,0.26666666666666666,"Comfort, Atmosphere, Aesthetics, General","great (12), welcoming (9), lively (9), lovely (6), safe (3), ugly (2)",25
Newham,"St Mary the Virgin Church, Little Ilford",Church,51.54844929999999,0.0595602,4.9,0.6938382759690285,0.0,0.5,0.5,"Aesthetics, Maintenance, Traffic, General","ugly (12), lovely (12), old (9), wonderful (9), lighting (6), terrible (6), peaceful (3), flow (3), messy (3), music (3), muddy (3), good (3), awful (3)",7
Newham,"St Michael and All Angels Church, Little Ilford",Church,51.5538482,0.05604099999999999,4.8,0.4072350710630417,0.75,0.16666666666666666,0.08333333333333333,,,5
Newham,Cann Hall Methodist Church,Church,51.5574437,0.0163977,4.7,0.6783036947250366,0.0,0.2,0.8,"Maintenance, Traffic, Aesthetics, General","good (51), great (27), lovely (18), old (12), fantastic (9), parking (9), tidy (6), screaming (3), poor (3)",19
Newham,Bow Baptist Church,Church,51.5295215,-0.0157421,4.8,0.7579935471216838,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Cleanliness, Accessibility, General","new (18), great (18), far (9), clean (9), lovely (6), safe (6), lighting (3), messy (3), tidy (3), good (3)",31
Newham,"St Mary Magdalene Church, Woolwich",Church,51.4929574,0.05917330000000001,4.4,0.5646088639895122,0.0,0.8666666666666667,0.13333333333333333,"Aesthetics, General","lovely (18), good (18)",31
Newham,Revival House,Church,51.54969999999999,0.0481,4.5,0.6455510020256042,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Aesthetics, General","wonderful (12), inviting (9), beautiful (9), music (9), excellent (9), accessible (9), lovely (4), safe (3), connected (3), fantastic (3)",26
Newham,East Ham Congregational & Methodist Church,Church,51.5347517,0.0524385,4.3,0.5321531941493353,0.0,0.5,0.5,"Comfort, General","perfect (9), safe (6), welcoming (6), good (3)",7
Newham,West Ham Baptist Tabernacle (WHBT),Church,51.5364377,0.006537599999999999,4.0,0.39493144551912945,0.6666666666666666,0.3333333333333333,0.0,,,5
Newham,Woodgrange Baptist Church,Church,51.5468726,0.02852139999999999,4.4,0.6675901770591736,0.0,0.6,0.4,"Traffic, Aesthetics, Accessibility, General","good (39), great (36), lovely (30), safe (9), easy (9), parking (9), amazing (9)",44
Newham,"St Barnabas Church, Manor Park",Church,51.5437199,0.05516209999999999,4.5,0.6285759131113688,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, Comfort, Traffic, General","good (18), welcoming (9), old (9), parking (9), safe (3), noisy (3), peaceful (3)",24
Newham,DESTINY APOSTOLIC CHURCH INTERNATIONAL,Church,51.54683089999999,0.02674049999999999,4.8,0.6846583704153697,0.0,0.4,0.6,General,"good (21), great (18), amazing (9), relaxing (3), safe (3)",19
Newham,"Cherubim & Seraphim Church, UK HQ",Church,51.548435,0.0221518,4.4,0.6651932100454966,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, Traffic","neat (9), parking (9), safe (3), tidy (3), tight (3), good (3)",14
Newham,Wizpark,Parking,51.55237979999999,0.05257949999999999,1.1,0.8483689030011495,0.0,0.2,0.8,"Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","cars (45), parking (36), empty (27), noisy (24), damaged (19), messy (12), dirty (9), vehicle (9), secure (9), terrible (9), tidy (6), safe (3), ugly (3), good (3)",64
Newham,Stratford International Car Park,Parking,51.5453509,-0.0067753,4.0,0.6326380689938863,0.0,0.6,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","easy (27), parking (24), cars (21), far (14), tidy (12), busy (12), amazing (9), great (9), central (9), old (9), safe (6), walking (6), pretty (6), noisy (3), roomy (3)",594
Newham,Stratford Library,Library,51.54271110000001,0.0041725,4.0,0.5127742369969686,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (60), new (27), safe (21), easy (18), good (12), fantastic (9), vehicle (9), cars (9), traffic (9), quiet (9), great (9), accessible (9), clean (6), updated (3)",201
Newham,Barking Learning Centre (Barking Library),Library,51.5362026,0.07950929999999999,3.9,0.40628554423650104,0.6,0.4,0.0,"Noise, Atmosphere, Maintenance, Aesthetics, General","quiet (18), messy (18), lovely (18), good (15), old (12), loud (9), excellent (9), great (9), bad (9), peaceful (6), screaming (6), tidy (6), shouting (3), noisy (3), ugly (3)",131
Newham,North Woolwich Library,Library,51.50105130000001,0.06275329999999998,4.8,0.6425502181053162,0.0,0.6,0.4,"Maintenance, Cleanliness, Aesthetics, General","lovely (27), clean (9), tidy (9), great (9), new (9), good (9), safe (3)",31
Newham,Docklands Library,Library,51.5072747,0.0619663,4.6,0.6151465574900309,0.0,0.6,0.4,"Comfort, Cleanliness, Atmosphere, Maintenance, General","welcoming (18), clean (9), amazing (9), safe (9), serene (9), tidy (9), new (9), disappointing (9), dusty (3), noisy (3)",82
Newham,UEL Stratford Library,Library,51.5446779,0.008519,4.8,0.7296462575594584,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, General","horrible (18), great (18), noisy (12), good (9), shouting (9), spacious (9), quiet (9), far (9), messy (6), tidy (6), safe (3), cozy (3), lovely (3), roomy (3)",67
Newham,Old Manor Park Library,Library,51.55310559999999,0.05377609999999999,4.1,0.78153475522995,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","amazing (21), noisy (12), good (12), busy (12), fantastic (9), quiet (9), shouting (9), far (9), worst (9), beautiful (9), new (9), great (9), safe (3), roomy (3), near (3), messy (2)",47
Newham,Idea Store Chrisp Street,Library,51.51150639999999,-0.0143136,3.8,0.6595642030239105,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","loud (30), amazing (27), clean (27), safe (21), busy (18), convenient (9), beautiful (9), excellent (9), accessible (9), lovely (9), maintained (9), welcoming (9), old (9), inviting (9), great (6), noisy (6), messy (3), tidy (3), connected (3)",116
Newham,Forest Gate Library,Library,51.54691469999999,0.02578010000000001,4.0,0.6336151738961537,0.2,0.2,0.6,"Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (36), safe (12), busy (9), new (9), old (9), wonderful (9), good (9), quiet (9), beautiful (9), amazing (6), messy (6), loud (3)",76
Newham,Manor Park Library,Library,51.55083049999999,0.04726420000000001,3.9,0.6490402460098267,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (21), excellent (18), messy (18), good (15), parking (12), welcoming (9), maintained (9), clean (9), great (9), cozy (9), old (9), wonderful (9), comfortable (9), fantastic (9), busy (9), quiet (9), tidy (9), uncomfortable (9), unsafe (9), shouting (9), police (9), remote (3), new (3), noisy (3), lovely (1)",64
Newham,The Reach Climbing Wall,School,51.4943567,0.04302300000000001,4.8,0.8003597736358643,0.0,0.2,0.8,"Maintenance, Accessibility, General","great (36), good (18), excellent (9), messy (9), near (3), lovely (3), safe (3), tidy (3)",1036
Newham,The Enchanted Castle (Day Nursery) LTD,School,51.53404489999999,0.06284479999999999,4.8,0.8333910624186198,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","great (27), amazing (18), lovely (18), good (9), excellent (9), welcoming (9), tidy (6), peaceful (3), safe (3), noisy (3)",32
Newham,London Speech Therapy,Doctor,51.54305120000001,0.0080158,3.7,0.7850658933321635,0.0,0.0,1.0,"Accessibility, Safety, Maintenance, Aesthetics, General","threatening (9), excellent (9), new (9), easy (9), great (9), far (9), fantastic (9), tidy (6), remote (3), roomy (3), connected (3), noisy (3), messy (3), safe (3)",9
Newham,Ebrahim College - Stratford,University,51.539503,0.0001799,4.0,0.6453101376692454,0.0,0.6,0.4,"Comfort, Aesthetics, Accessibility, General","good (30), safe (12), amazing (9), disappointing (9), difficult (9), pleasant (9), far (9), noisy (6), fantastic (6), tidy (3), roomy (3), easy (1)",49
Newham,London College of Fashion,University,51.5416693,-0.0130399,4.3,0.6327446202437083,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Accessibility, Safety, Maintenance, Aesthetics, General","new (18), far (18), great (18), tidy (9), lovely (9), beautiful (9), police (9), excellent (9), wonderful (9), messy (6), safe (6), noisy (3), lively (3), parking (3)",128
Newham,University of East London,University,51.5441946,0.009519099999999999,4.2,0.7684572815895081,0.2,0.0,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","excellent (18), worst (18), tidy (15), far (9), safe (9), amazing (9), great (9), terrible (9), noisy (9), awful (9), tight (9), crime (9), good (6), neglected (3), updated (3), new (3)",84
Newham,Stratford College London,University,51.5406234,0.001663,4.5,0.6516118049621582,0.06666666666666667,0.3333333333333333,0.6,General,"good (18), fantastic (6), wonderful (3)",22
Newham,Ravensbourne University London,University,51.5017355,0.0055388,3.8,0.77919499874115,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Accessibility, General","great (27), good (18), tidy (12), poor (12), far (9), modern (9), easy (9), messy (3), noisy (3), safe (3)",266
Newham,Product Design Course,University,51.50751630000001,0.06481650000000001,4.0,0.0,0.0,0.0,0.0,,,1
Newham,London Guildhall College,University,51.5284652,-0.0197979,3.0,0.0,0.0,0.0,0.0,,,3
Newham,City College,University,51.5303224,-0.009367300000000002,1.0,0.0,0.0,0.0,0.0,,,1
Newham,LAPS Education,University,51.5451528,0.0314771,2.0,0.38469262917836505,0.6666666666666666,0.3333333333333333,0.0,,,1
Newham,Merit Tutors,University,51.5447246,0.0259694,4.8,0.7009826382001241,0.0,0.2,0.8,General,good (9),124
Newham,Kennard Street Health Centre,Hospital,51.5015265,0.0519392,3.0,0.4365779757499695,0.0,1.0,0.0,Accessibility,easy (9),1
Newham,St Luke’s Medical Centre,Hospital,51.5117693,0.0134306,2.0,0.6846652229626974,0.0,0.5333333333333333,0.4666666666666667,"Atmosphere, Maintenance, Traffic, Aesthetics, General","tidy (33), amazing (27), safe (15), messy (12), new (12), dead (12), excellent (9), busy (9), good (6), easy (3), risky (3), neat (3), near (3), poor (3), dark (3), lively (3)",104
Newham,Birchdale Road Medical Centre,Hospital,51.54755429999999,0.0381593,2.6,0.6908194323380789,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General","good (45), messy (27), tidy (21), bad (18), worst (18), safe (15), noisy (9), convenient (9), excellent (9), wonderful (9), terrible (9), dark (3), dead (3), maintained (3)",48
Newham,Sir Ludwig Guttmann Health & Wellbeing Centre,Hospital,51.5485228,-0.0052833,2.6,0.5933135767777761,0.0,0.6,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","dirty (18), messy (12), clean (9), welcoming (9), awful (9), lovely (9), good (9), safe (6), tidy (3), walking (3), noisy (3)",368
Newham,Royal Docks Medical Practice,Hospital,51.5097462,0.06274389999999999,3.5,0.6784321228663127,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, General","excellent (18), unpleasant (9), pleasant (9), fantastic (9), worst (9), enjoyable (9), far (6), tidy (3), active (3), messy (2)",192
Newham,Upton Lane Medical Centre,Doctor,51.5433187,0.0263415,4.1,0.7945658127466838,0.0,0.0,1.0,"Comfort, Cleanliness, Aesthetics, General","good (15), comfortable (9), clean (9), noisy (6), welcoming (6), messy (3), walking (3), maintained (3)",658
Newham,Claremont Clinic,Hospital,51.5476847,0.0353243,4.4,0.748847778638204,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Cleanliness, Maintenance, General","clean (27), messy (21), modern (9), spacious (9), pleasant (9), music (9), comfortable (9), great (9), fantastic (6), amazing (6), lighting (3)",367
Newham,Lansbury Micro Museum,Museum,51.512396,-0.0141543,3.5,0.46692949533462524,0.0,1.0,0.0,General,good (9),4
Newham,SS Robin,Museum,51.5074875,0.0090134,5.0,0.0,0.0,0.0,0.0,,,4
Newham,Women's Museum,Museum,51.5352878,0.07338689999999999,4.1,0.6955656150976817,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, General","lovely (27), good (12), wonderful (9), safe (3), noisy (3)",8
Newham,continuous story,Art Gallery,51.495088,0.04274199999999999,3.0,0.870174765586853,0.0,0.0,1.0,Aesthetics,"beautiful (9), safe (3)",2
