Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Waltham Forest,Heronwood and Galleon Unit,Hospital,51.58369200000001,0.0272298,3.4,0.6511520763238271,0.0,0.6,0.4,"Maintenance, Traffic, Atmosphere, General","parking (15), tidy (9), good (9), broken (9), cars (3), messy (3), safe (3)",11
Waltham Forest,Lily House Luxury Consulting Rooms,Hospital,51.5948132,0.0242832,3.0,0.527216719256507,0.0,0.8888888888888888,0.1111111111111111,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (9), easy (9), parking (9), good (9), quiet (9), poor (9), old (9), lovely (9), messy (6), safe (3)",4
Waltham Forest,Dread Locs London,Art Gallery,51.56995200000001,-0.0258395,4.7,0.7437767585118612,0.0,0.0,1.0,"Comfort, Accessibility, General","fantastic (9), far (9), great (9), welcoming (6), lovely (3)",12
Waltham Forest,The Stone Space,Art Gallery,51.5681824,0.0104831,4.9,0.6703923781712849,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","great (27), excellent (18), accessible (9), amazing (9), safe (3), tidy (3), walking (3)",10
Waltham Forest,Queen Elizabeth Olympic Park,Park,51.5439614,-0.0152116,4.5,0.6609296898047129,0.2,0.0,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (54), parking (45), walking (30), safe (30), scenic (27), peaceful (27), beautiful (24), lovely (21), maintained (18), perfect (18), relaxing (12), active (9), modern (9), fantastic (9), stunning (9), improved (9), wonderful (9), accessible (9), calm (9), good (3)",31780
Waltham Forest,Clapton Common,Park,51.57190669999999,-0.0660391,4.2,0.574183867375056,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Safety, Cleanliness, Atmosphere, Traffic, Aesthetics, General","beautiful (18), parking (13), lighting (9), bikes (9), lovely (9), busy (9), great (9), amazing (9), rubbish (9), tidy (6), good (3), safe (3)",252
Waltham Forest,Springfield Park,Park,51.5684719,-0.0593583,4.6,0.780229409535726,0.0,0.0,1.0,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (27), parking (21), beautiful (18), pretty (9), maintained (9), busy (9), easy (9), fantastic (9), wonderful (9), old (9), new (9), connected (9), tidy (6), safe (6), walking (6), near (3)",2299
Waltham Forest,Wanstead Flats,Park,51.558904,0.036322,4.4,0.6485622604688008,0.0,0.4,0.6,"Safety, Noise, Atmosphere, Aesthetics, Traffic, General","parking (24), safe (15), lovely (9), peaceful (9), pretty (9), good (9), relaxing (3), walking (3), cars (3), ugly (3), tidy (3)",2748
Waltham Forest,Garfield Road Car Park,Transit Station,51.631587,0.0069652,5.0,0.3108091553052266,1.0,0.0,0.0,,safe (6),1
Waltham Forest,South Tottenham Station,Transit Station,51.58044089999999,-0.07212679999999999,3.5,0.0,0.0,0.0,0.0,,,2
Waltham Forest,Seven Sisters,Subway Station,51.5834153,-0.07243659999999998,3.9,0.6358534733454386,0.0,0.4,0.6,"Maintenance, Accessibility","convenient (18), central (9), good (3), noisy (3), dark (3), dead (3)",86
Waltham Forest,Seven Sisters Station (Stop E),Bus Station,51.58402999999999,-0.07411699999999999,3.9,0.4577181835969289,0.0,1.0,0.0,General,"good (9), safe (6)",9
Waltham Forest,Stratford,Bus Station,51.540997,-0.00188,4.1,0.6551566998163859,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, Accessibility, General","clean (18), easy (18), near (12), far (9), great (9), good (9), busy (6), walking (3), tidy (3)",135
Waltham Forest,Redbridge,Subway Station,51.5763039,0.04545319999999999,4.1,0.5550230940183004,0.0,0.8,0.2,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (15), great (9), safe (9), central (9), noisy (6), near (6), busy (6), cars (6), walking (3)",66
Waltham Forest,Gants Hill,Subway Station,51.57693099999999,0.06643319999999998,4.2,0.6813648064931234,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","central (36), clean (27), great (27), beautiful (18), tidy (15), maintained (9), good (9), crowded (9), vibrant (9), near (9), convenient (9), charming (9), calm (9), traffic (9), safe (6), noisy (6), messy (6), parking (3), dark (3), dead (3), roomy (3)",101
Waltham Forest,Buckhurst Hill,Subway Station,51.6265847,0.0467045,4.3,0.5561273237069447,0.0,0.5333333333333333,0.4666666666666667,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","clean (18), busy (15), tidy (12), good (12), quiet (9), lovely (9), secure (9), safe (9), amazing (9), old (9), great (9), cars (3), parking (3), roomy (3)",38
Waltham Forest,Roding Valley,Subway Station,51.6171644,0.0438972,3.9,0.5494832893212637,0.2,0.6,0.2,"Maintenance, Traffic, Accessibility, General","central (18), noisy (18), parking (15), horrible (9), new (9), good (3), ugly (3), busy (3), cars (3)",33
Waltham Forest,Stratford Shopping Centre,Shopping Mall,51.5416767,-0.0015654,4.2,0.6394549429416656,0.2,0.4,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","modern (27), convenient (27), safe (24), busy (15), near (12), new (12), excellent (9), central (9), bustling (9), vibrant (9), accessible (9), parking (9), driving (9), beautiful (9), lovely (9), far (9), old (9), traffic (9), pedestrian (9), walking (6), good (6), clean (3), improved (3)",24817
Waltham Forest,Edmonton Green Shopping Centre,Shopping Mall,51.6247756,-0.0573816,3.9,0.6650954842567444,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (30), outdated (18), great (18), convenient (18), parking (18), noisy (12), modern (9), safe (9), excellent (9), spacious (9), easy (9), security (9), improved (9), busy (9), new (9), tidy (6), pretty (3), lovely (3)",7847
Waltham Forest,South Mall,Shopping Mall,51.62364150000001,-0.058619,4.0,0.5480273981889089,0.2,0.6,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (24), busy (21), clean (9), tidy (9), rubbish (9), safe (9), convenient (9), easy (9), perfect (9), pleasant (9), maintained (9), accessible (9), parking (9), near (6), ugly (3), risky (3)",1944
Waltham Forest,Westfield Stratford City,Shopping Mall,51.541311,-0.005659399999999998,4.4,0.5617462237675984,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (27), good (27), cars (18), spacious (9), excellent (9), busy (9), welcoming (9), lovely (9), great (9), easy (9), noisy (6), safe (6)",71266
Waltham Forest,Hillwood Shopping District,Shopping Mall,51.5730757,-0.07098399999999999,4.9,0.6216464022795359,0.0,0.6,0.4,"Comfort, Cleanliness, General","great (18), amazing (9), spacious (9), pleasant (9), clean (6), safe (3)",19
Waltham Forest,WSC: Western Service Yard,Shopping Mall,51.5439551,-0.0109536,4.2,0.6494670907656351,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Cleanliness, Maintenance, General","good (12), lighting (9), connected (9), maintained (9), clean (9), easy (6), busy (3), roomy (3), safe (3), cars (3), parking (3), dark (3), dead (3), difficult (3)",32
Waltham Forest,Bruce Castle Museum,Museum,51.59914939999999,-0.0754686,4.4,0.6729805072148641,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (18), old (18), wonderful (18), quiet (18), safe (12), gorgeous (9), new (9), great (9), parking (3), walking (3), near (3)",434
Waltham Forest,London Aquatics Centre,Tourist Attraction,51.54018749999999,-0.0105507,4.0,0.6046741485595704,0.2,0.4,0.4,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (72), parking (45), good (21), comfortable (18), clean (18), tidy (12), active (9), maintained (9), new (9), safe (9), lovely (9), easy (3), bad (3), walking (3), noisy (3)",1535
Waltham Forest,Abney Park Cemetery Trust,Cemetery,51.5635092,-0.0736194,4.7,0.6514466345310211,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), beautiful (18), peaceful (18), muddy (18), walking (10), amazing (9), bad (9), clean (9), accessible (9), lovely (9), calm (9), wonderful (9), safe (9), pleasant (9), good (6), tidy (3), parking (3)",214
Waltham Forest,"All Saints Church, Edmonton",Tourist Attraction,51.6258502,-0.0655293,4.4,0.5939423859119415,0.2,0.26666666666666666,0.5333333333333333,"Noise, Comfort, Atmosphere, Maintenance, General","active (9), great (9), welcoming (9), renovated (7), fantastic (6), quiet (6), good (3), safe (3), old (3), peaceful (3)",65
Waltham Forest,Tumbling Bay Playground,Tourist Attraction,51.54818,-0.015375,4.5,0.6872880180676778,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (27), lovely (15), old (12), parking (12), safe (9), beautiful (9), crowded (9), amazing (9), easy (9), near (6), noisy (3), tidy (3), bikes (3)",1131
Waltham Forest,Rumiؒ Mosque,Mosque,51.62074459999999,-0.0622832,4.8,0.7841039617856344,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (30), welcoming (27), beautiful (18), clean (18), wonderful (18), maintained (12), parking (9), serene (9), stunning (9), near (9), convenient (9), busy (6), messy (6), safe (6), roomy (3), noisy (3), good (3), connected (3)",477
Waltham Forest,Hackney Downs Park,Park,51.5539679,-0.06234670000000001,4.4,0.6433678944905599,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (33), parking (22), busy (18), safe (15), great (9), tidy (9), fantastic (9), quiet (9), beautiful (3), near (3), good (3), walking (3)",2233
Waltham Forest,St. John at Hackney Churchyard Gardens,Park,51.5494006,-0.0534872,4.5,0.6810567418734232,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (27), great (18), beautiful (18), old (12), good (9), lovely (9), welcoming (6), clean (3), wonderful (3), safe (3), roomy (3), busy (3)",435
Waltham Forest,Kynaston Gardens,Park,51.5607601,-0.0745081,4.2,0.5315611521402995,0.2,0.4,0.4,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","busy (9), beautiful (9), maintained (9), safe (9), cozy (9), lovely (6), clean (6), peaceful (3), flow (3)",25
Waltham Forest,Wanstead Park,Natural Feature,51.568571,0.04446,4.8,0.733640992641449,0.0,0.2,0.8,"Accessibility, Atmosphere, Traffic, Aesthetics, General","walking (35), parking (27), beautiful (27), lovely (24), easy (9), calm (9), great (9), excellent (9), safe (6), peaceful (3), ugly (3), busy (3), cars (3)",17
Waltham Forest,Valentines Park,Natural Feature,51.56888619999999,0.0720392,4.6,0.6527372757593791,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (30), parking (26), lovely (18), maintained (9), spacious (9), beautiful (9), busy (9), cars (3), near (3), walking (3), safe (3)",414
Waltham Forest,William Girling Reservoir,Natural Feature,51.62943139999999,-0.0250353,4.3,0.5348895967006684,0.4,0.13333333333333333,0.4666666666666667,"Aesthetics, Accessibility","beautiful (9), good (3), near (3)",12
Waltham Forest,King George's Reservoir,Natural Feature,51.6439141,-0.0206271,4.8,0.5356768270333608,0.1111111111111111,0.3333333333333333,0.5555555555555556,"Aesthetics, Atmosphere, General","beautiful (9), relaxing (9), great (9), calm (6)",14
Waltham Forest,Manor Park Cemetery & Crematorium,Cemetery,51.55270480000001,0.03859170000000001,4.0,0.6077848295370738,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Aesthetics, Traffic","tidy (12), lovely (11), safe (9), near (9), protected (9), security (9), good (6), messy (3), flow (3), walking (3), parking (3)",87
Waltham Forest,City of London Cemetery & Crematorium,Cemetery,51.55792779999999,0.0446976,4.2,0.5566120147705078,0.2,0.4,0.4,"Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","security (36), lovely (24), great (18), tidy (18), dead (9), pleasant (9), good (9), flow (6), safe (6), wonderful (3), messy (3), busy (3)",160
Waltham Forest,Tottenham Cemetery,Cemetery,51.6027609,-0.07755939999999999,4.3,0.6146148403485616,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","quiet (27), safe (19), peaceful (18), walking (15), tidy (15), good (12), difficult (9), clean (9), calm (9), old (3), parking (3)",46
Waltham Forest,Ilford PDSA Animal Cemetery,Cemetery,51.5877957,0.0454615,3.0,0.0,0.0,0.0,0.0,,,2
Waltham Forest,PDSA Paws Forever Pet Tribute Garden,Cemetery,51.5877145,0.0458845,5.0,0.0,0.0,0.0,0.0,,,1
Waltham Forest,Federation of Synagogues,Cemetery,51.62044340000001,-0.0503229,3.3,0.2846149206161499,1.0,0.0,0.0,,,6
Waltham Forest,Western Cemetery (Edmonton),Cemetery,51.61959519999999,-0.0523513,4.7,0.24828395247459412,1.0,0.0,0.0,General,great (9),3
Waltham Forest,Tottenham Park Cemetery,Cemetery,51.62097410000001,-0.05027040000000001,4.1,0.7943750977516174,0.0,0.0,1.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","new (63), safe (21), neglected (18), tidy (12), improved (12), excellent (9), fantastic (9), far (9), worst (9), damaged (9), horrible (9), peaceful (9), noisy (6), parking (3), good (3), protected (3), muddy (3)",58
Waltham Forest,Edmonton Federation Cemetery Chapel (Jewish),Cemetery,51.6201513,-0.0538762,4.2,0.6184599548578262,0.5,0.0,0.5,Traffic,"walking (7), noisy (3)",5
Waltham Forest,West Ham Cemetery,Cemetery,51.5525685,0.0156485,4.2,0.46564631859461464,0.2,0.8,0.0,"Maintenance, Cleanliness, Accessibility","tidy (27), far (9), new (9), safe (9), neglected (9), near (3), parking (3), old (3)",15
Waltham Forest,Roding Lane Cemetery,Cemetery,51.5982204,0.0536898,4.5,0.45366346339384717,0.0,1.0,0.0,Accessibility,"easy (9), busy (6), near (6), noisy (3)",2
Waltham Forest,"St Matthew's, Upper Clapton",Church,51.5653842,-0.0545875,4.4,0.5780990620454153,0.3333333333333333,0.25,0.4166666666666667,"Comfort, Aesthetics, General","welcoming (9), lovely (9), great (9), amazing (6)",7
Waltham Forest,Cann Hall Methodist Church,Church,51.5574437,0.0163977,4.7,0.6823055366675059,0.0,0.2,0.8,"Maintenance, Traffic, Aesthetics, General","good (51), great (27), lovely (18), old (12), fantastic (9), parking (9), tidy (6), screaming (3), poor (3)",19
Waltham Forest,St Andrew's N16,Church,51.5706481,-0.080275,4.7,0.6143674353758494,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (15), peaceful (12), pleasant (9), welcoming (9), good (9)",12
Waltham Forest,"St Paul's Church, West Hackney",Church,51.55701029999999,-0.07400480000000001,4.4,0.5127644449472427,0.4,0.3333333333333333,0.26666666666666666,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","lovely (12), safe (9), peaceful (9), good (9), welcoming (9), amazing (9), great (9), cars (3)",59
Waltham Forest,"St Mark's Church, Victoria Park",Church,51.5396177,-0.0279489,4.1,0.5536230827371279,0.25,0.25,0.5,"Maintenance, Traffic, Accessibility, General","parking (12), wonderful (9), great (9), modern (9), easy (9), safe (3)",8
Waltham Forest,North Chingford Methodist Church,Church,51.63122180000001,0.0043926,4.7,0.5852496167023976,0.0,0.6,0.4,"Comfort, General","good (18), welcoming (3)",11
Waltham Forest,"St Luke's, Homerton",Church,51.54634009999999,-0.04952559999999999,4.4,0.7775293111801147,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Maintenance, Aesthetics, General","amazing (36), good (27), music (27), wonderful (12), beautiful (12), safe (12), new (12), great (9), welcoming (9), renovated (9), easy (9), loud (9), difficult (9), disappointing (9), old (9), excellent (9), lovely (6), messy (6), noisy (6)",114
Waltham Forest,Powerland Chapel International (PLCI),Church,51.59500629999999,0.03470629999999999,4.7,0.6292181114355723,0.0,0.4,0.6,"Noise, Comfort, General","great (18), music (9), welcoming (3), safe (3)",14
Waltham Forest,Redbridge Station Car Park,Parking,51.5763901,0.045911,4.1,0.5403169512748718,0.0,0.8,0.2,"Safety, Traffic, Accessibility, General","parking (42), good (27), easy (18), cars (15), central (9), convenient (9), noisy (9), police (9), far (5), tidy (3), damaged (3)",260
Waltham Forest,PARKUPHERE - The destination website for parking in London,Parking,51.58856309999999,-0.0844003,4.3,0.8296627521514892,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Atmosphere, Aesthetics, Traffic, General","great (30), parking (28), easy (21), good (18), noisy (12), busy (9), perfect (9), fantastic (9), lovely (9), near (3), walking (3), tidy (3), cars (3)",11
Waltham Forest,Stratford International Car Park,Parking,51.5453509,-0.0067753,4.0,0.6370196501413982,0.0,0.6,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","easy (27), parking (24), cars (21), far (15), tidy (12), busy (12), amazing (9), great (9), central (9), old (9), safe (6), walking (6), pretty (6), noisy (3), roomy (3)",594
Waltham Forest,Stratford Library,Library,51.54271110000001,0.0041725,4.0,0.5194241801897684,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (60), new (27), safe (21), easy (18), good (12), fantastic (9), vehicle (9), cars (9), traffic (9), quiet (9), great (9), accessible (9), clean (6), updated (3)",201
Waltham Forest,Homerton Library,Library,51.5488747,-0.04165820000000001,4.7,0.6773946285247803,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Aesthetics, General","good (36), lovely (12), great (9), tidy (6), messy (6), pleasant (3), safe (3), roomy (3)",50
Waltham Forest,Stamford Hill Library,Library,51.5704036,-0.0722511,4.0,0.6889047682285309,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","quiet (27), perfect (16), lovely (12), cars (12), filthy (9), lighting (9), old (9), tidy (9), parking (9), good (9), poor (6), noisy (6), safe (6), renovated (3), walking (3), near (3), roomy (3)",68
Waltham Forest,Marcus Garvey Library,Library,51.5879382,-0.0735676,3.9,0.505837611357371,0.2,0.4,0.4,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","security (27), safe (21), peaceful (18), excellent (9), quiet (9), good (9), busy (9), active (9), comfortable (9), updated (6), tidy (3), great (3), pleasant (3), noisy (3), messy (3), lively (3), near (3)",95
Waltham Forest,Chingford Library,Library,51.6315088,0.0028544,4.0,0.5155867377916972,0.2,0.5333333333333333,0.26666666666666666,"Comfort, Cleanliness, Maintenance, Traffic, General","great (15), welcoming (9), good (9), clean (9), parking (9), old (9), messy (6), walking (6), safe (3), noisy (3)",50
Waltham Forest,Old Library Building,Library,51.6047457,-0.08720309999999999,4.4,0.5810015731387668,0.0,0.5555555555555556,0.4444444444444444,General,"perfect (9), amazing (3)",5
Waltham Forest,UEL Stratford Library,Library,51.5446779,0.008519,4.8,0.716221284866333,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Atmosphere, General","horrible (18), great (18), noisy (12), good (9), shouting (9), spacious (9), quiet (9), far (9), messy (6), tidy (6), safe (3), cozy (3), lovely (3), roomy (3)",67
Waltham Forest,Clapton Library,Library,51.56272790000001,-0.0597815,4.2,0.5321730117003123,0.0,0.8,0.2,"Noise, Comfort, Cleanliness, General","loud (27), great (27), good (12), clean (9), welcoming (9), tidy (6), roomy (3), safe (3)",73
Waltham Forest,Coombes Croft Library,Library,51.6035474,-0.06824179999999999,4.0,0.6098861296971639,0.2,0.4,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, General","messy (18), great (18), horrible (15), far (9), poor (9), quiet (9), old (9), loud (9), tidy (6), calm (6), safe (3), lovely (3)",44
Waltham Forest,Stoke Newington Library,Library,51.5613684,-0.08261860000000001,3.6,0.5477340320746104,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","new (36), far (27), bad (27), good (24), quiet (18), poor (18), safe (12), busy (12), great (12), old (12), peaceful (9), music (9), lighting (9), near (9), lovely (9), accessible (9), active (9), security (9), worst (9), parking (6), messy (3), loud (3), walking (3), lively (3), tidy (3)",47
Waltham Forest,Best Tutors,School,51.61372950000001,-0.0634935,3.8,0.7895369688669841,0.0,0.0,1.0,"Maintenance, General","bad (18), improved (18), safe (12), messy (9), poor (9), amazing (9), tidy (9), horrible (9), excellent (9), noisy (6)",203
Waltham Forest,"Capital City College Tottenham centre (formerly The College of Haringey, Enfield and North East London - Tottenham Centre)",University,51.586632,-0.07180560000000002,3.6,0.5539925674597422,0.4,0.2,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","messy (48), bad (45), tidy (21), noisy (15), comfortable (9), difficult (9), excellent (9), awful (9), shouting (9), safe (6), good (6), active (3)",322
Waltham Forest,London College of Fashion,University,51.5416693,-0.0130399,4.3,0.637876973549525,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Maintenance, Aesthetics, General","new (18), far (18), great (18), tidy (9), lovely (9), beautiful (9), police (9), excellent (9), wonderful (9), messy (6), safe (6), noisy (3), lively (3), parking (3)",128
Waltham Forest,Ebrahim College - Stratford,University,51.539503,0.0001799,4.0,0.6436833302179973,0.0,0.6,0.4,"Comfort, Aesthetics, Accessibility, General","good (30), safe (12), amazing (9), fantastic (9), disappointing (9), difficult (9), pleasant (9), far (9), noisy (6), tidy (3), roomy (3)",49
Waltham Forest,University of East London,University,51.5441946,0.009519099999999999,4.2,0.7767826557159424,0.2,0.0,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","excellent (18), worst (18), tidy (15), far (9), safe (9), amazing (9), great (9), terrible (9), noisy (9), tight (9), crime (9), awful (6), good (6), neglected (3), updated (3), new (3)",84
Waltham Forest,Stratford College London,University,51.5406234,0.001663,4.5,0.6351354002952576,0.06666666666666667,0.3333333333333333,0.6,General,"good (18), wonderful (9)",22
Waltham Forest,CECOS College London - Edmonton Green Campus,University,51.62391340000001,-0.05873790000000001,4.2,0.6933589686950048,0.2,0.0,0.8,"Maintenance, Accessibility, General","messy (23), safe (18), excellent (18), tidy (15), convenient (9), easy (9), difficult (6), amazing (6), noisy (6), far (6), improved (3), updated (3), great (3), lovely (3), wonderful (3)",167
Waltham Forest,Holistica Consulting,University,51.6291034,-0.0105625,4.5,0.8704174757003784,0.0,0.0,1.0,,,2
Waltham Forest,Ambitious College,University,51.5876978,-0.0732674,3.1,0.6875585714975992,0.0,0.5,0.5,"General, Atmosphere, Accessibility, Safety","safe (12), tidy (12), difficult (9), isolated (9), bad (9), noisy (6), terrible (6), lovely (3), awful (3), disappointing (1)",9
Waltham Forest,North Middlesex University Hospital,Hospital,51.6131618,-0.0735832,2.3,0.7439678768316905,0.2,0.0,0.8,"Maintenance, General, Traffic, Safety","tidy (21), security (18), good (15), messy (12), bad (12), worst (9), ugly (9), parking (9), amazing (9), safe (6), noisy (3), dark (3), dead (3), easy (3), roomy (3), cars (3)",1635
Waltham Forest,Homerton University Hospital,Hospital,51.5507442,-0.0456981,3.3,0.6453290224075318,0.13333333333333333,0.06666666666666667,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), tidy (15), lovely (12), good (9), amazing (9), comfortable (9), clean (9), busy (9), easy (6), cars (3), calm (3), cozy (3), perfect (3), dark (3), dead (3), near (3)",1111
Waltham Forest,St Ann's Hospital,Hospital,51.58050280000001,-0.08891690000000001,2.6,0.7790299157301585,0.0,0.2,0.8,"Accessibility, Maintenance, Aesthetics, Traffic, General","lovely (18), messy (12), poor (9), disappointing (9), new (9), difficult (9), fantastic (9), safe (6), busy (3), tidy (3), noisy (3), flow (1)",94
Waltham Forest,Lordship Lane Primary Care Centre,Hospital,51.59727110000001,-0.08055949999999999,3.4,0.763214107354482,0.0,0.2,0.8,"Accessibility, Cleanliness, Aesthetics, Traffic, General","awful (18), wonderful (18), messy (11), great (9), clean (9), parking (9), easy (9), lovely (9), tidy (6), safe (6), cars (3)",87
Waltham Forest,Sir Ludwig Guttmann Health & Wellbeing Centre,Hospital,51.5485228,-0.0052833,2.6,0.5940820495287578,0.0,0.6,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","dirty (18), messy (12), clean (9), welcoming (9), awful (9), lovely (9), good (9), safe (6), tidy (3), walking (3), noisy (3)",368
Waltham Forest,Maternity Unit,Hospital,51.6135996,-0.0727728,2.8,0.7495959758758545,0.0,0.2,0.8,"Cleanliness, Traffic, Accessibility, General","bad (21), good (18), noisy (15), tidy (12), far (9), parking (9), messy (9), rubbish (9), safe (6), wonderful (3), attractive (3)",68
Waltham Forest,Home Visit Doctor,Hospital,51.60628579999999,0.05494319999999999,5.0,0.8879215584860908,0.0,0.0,1.0,General,"excellent (18), great (9), safe (6), messy (3), fantastic (3)",4
Waltham Forest,Moorfields Eye Unit at St Ann's Hospital,Hospital,51.5800509,-0.0878287,3.5,0.7394733230272929,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (27), bad (18), tidy (12), easy (9), safe (9), busy (9), new (9), amazing (9), cars (9), fantastic (6), good (3), near (3)",28
Waltham Forest,Nuffield Health The Holly Hospital,Hospital,51.6244266,0.0320593,3.8,0.7804526805877685,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (36), excellent (36), calm (21), welcoming (18), comfortable (18), amazing (18), clean (15), busy (12), lovely (9), wonderful (9), great (9), spotless (9), modern (9), fantastic (9), pretty (6), roomy (3), tidy (3), noisy (3), bad (3), safe (3)",489
Waltham Forest,Queen Elizabeth's Hunting Lodge,Tourist Attraction,51.6344536,0.0175728,4.5,0.629170036315918,0.0,0.4,0.6,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","great (18), lovely (9), renovated (9), far (9), maintained (6), good (3), messy (3), walking (3), beautiful (3), near (3), safe (3)",412
Waltham Forest,V&A East Storehouse,Museum,51.5464187,-0.0211958,4.7,0.6389714876810709,0.0,0.6,0.4,"Maintenance, General","new (21), excellent (18), amazing (9), great (9), safe (6), tidy (3), lovely (3), good (3)",101
Waltham Forest,Life Chronicles - London,Museum,51.5434774,-0.0081642,4.6,0.6572689950466156,0.2,0.2,0.6,"Accessibility, Comfort, Atmosphere, Aesthetics, General","great (36), wonderful (24), good (21), tidy (9), enjoyable (9), far (9), welcoming (9), active (9), terrible (9), safe (6), noisy (3), fantastic (3)",67
Waltham Forest,Hackney Museum,Museum,51.5446278,-0.05596109999999999,4.6,0.6648544351259867,0.0,0.4,0.6,"Maintenance, Cleanliness, Aesthetics, General","good (18), lovely (12), outdated (9), excellent (9), clean (9), safe (3)",167
Waltham Forest,Skely Piano,Museum,51.6423047,-0.0296444,4.5,0.564224955936273,0.25,0.5,0.25,"Comfort, Accessibility, General","far (9), safe (9), fantastic (9), pleasant (3), lighting (3), near (3), messy (3)",4
Waltham Forest,My Perfect Art,Art Gallery,51.5908912,0.0456453,5.0,0.7951983690261841,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Comfort, Aesthetics, General","perfect (39), excellent (27), fantastic (9), tidy (9), good (9), amazing (9), pleasant (9), beautiful (9), updated (7), messy (3)",221
Waltham Forest,Campbell Works Stoke Newington,Art Gallery,51.5654,-0.070568,5.0,0.6336333056290945,0.0,0.3333333333333333,0.6666666666666666,General,great (18),6
Waltham Forest,The Connor Brothers,Art Gallery,51.5403735,-0.0212865,4.2,0.61192254225413,0.0,0.6666666666666666,0.3333333333333333,,lovely (3),5
